Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-03,3,2026-09-01,True,TOLIMA,9089535.64,441627.49875,192430282.77999997,125079683.81,366.7708,375383.37,66244.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.88249625,485928.21305560955,747581.8662214685,687775.3169237511,-59806.5492977174,59806.5492977174,7.999999999999989
2026-09-04,4,2026-09-01,True,ANTIOQUIA,30186510.91,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,BOGOTA,42369698.17,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_MAR,33949766.55,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,CARIBE_SOL,26426052.94,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,VALLE,22170999.54,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,SANTANDER,17034623.77,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,CUNDINAMARCA,10843323.04,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-04,4,2026-09-01,True,TOLIMA,9122826.36,440878.22375,192103801.27999997,124867470.83,367.2628,374746.49,66131.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.63467125,485754.5127403546,747314.6349971305,687529.4641973601,-59785.17079977039,59785.17079977039,7.999999999999993
2026-09-05,5,2026-09-01,True,ANTIOQUIA,25302245.86,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,BOGOTA,35643809.93,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,CARIBE_MAR,28064281.36,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,CARIBE_SOL,22395031.13,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,VALLE,18396519.9,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,SANTANDER,14330445.28,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9346302.38,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-05,5,2026-09-01,True,TOLIMA,7584113.64,311656.42,161062749.48,104690787.16,367.6862,264907.96,46748.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),934.96926,343775.29432621197,528885.068204276,486574.262747934,-42310.80545634206,42310.80545634206,7.9999999999999964
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25650421.46,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
2026-09-06,6,2026-09-01,True,BOGOTA,35802713.52,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28502874.23,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22351121.99,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
2026-09-06,6,2026-09-01,True,VALLE,18298939.34,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
2026-09-06,6,2026-09-01,True,SANTANDER,14335604.08,313248.43125,161885494.02,105225571.11,368.0355,266261.17,46987.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.7452937500001,345859.62905792816,532091.7370273672,489524.3980651779,-42567.33896218933,42567.33896218933,7.99999999999999
