Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9222598.39,314706.02125,162638770.4,105715200.76,368.0355,267500.12,47205.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.11806375,347468.96365126316,534567.6363865586,491802.225475634,-42765.410910924664,42765.410910924664,7.999999999999995
2026-09-06,6,2026-09-01,True,TOLIMA,7624200.4,314706.02125,162638770.4,105715200.76,368.0355,267500.12,47205.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.11806375,347468.96365126316,534567.6363865586,491802.225475634,-42765.410910924664,42765.410910924664,7.999999999999995
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30295989.14,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,BOGOTA,42368565.44,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_MAR,34060933.84,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26723502.75,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,VALLE,21543332.22,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,SANTANDER,16981641.82,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10942138.96,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-07,7,2026-09-01,True,TOLIMA,9080704.61,440632.67625,191996808.77999997,124797925.71,368.3065,374537.77,66094.9,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.89802875,486863.63632581197,749020.9789447819,689099.3006291994,-59921.67831558257,59921.67831558257,8.000000000000002
2026-09-08,8,2026-09-01,True,ANTIOQUIA,30296859.51,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,BOGOTA,42707323.1,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,CARIBE_MAR,33783203.87,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,CARIBE_SOL,26807354.97,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,VALLE,21715706.46,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,SANTANDER,17073688.76,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,CUNDINAMARCA,11044630.37,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-08,8,2026-09-01,True,TOLIMA,9110038.62,441876.55875,192538805.66,125150223.68,368.4969,375595.07,66281.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.62967625,488490.4262461286,751523.7326803467,691401.834065919,-60121.89861442766,60121.89861442766,7.999999999999989
2026-09-09,9,2026-09-01,True,ANTIOQUIA,30482512.02,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,BOGOTA,42316864.67,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,CARIBE_MAR,33733450.52,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,CARIBE_SOL,27200262.65,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,VALLE,21799043.68,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,SANTANDER,17019353.91,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,CUNDINAMARCA,10806033.65,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-09,9,2026-09-01,True,TOLIMA,9144414.12,441791.94125,192501935.22000003,125126257.89,368.6058,375523.15,66268.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3758237499999,488541.2158140277,751601.8705011399,691473.7208610488,-60128.14964009111,60128.14964009111,7.999999999999989
2026-09-10,10,2026-09-01,True,ANTIOQUIA,30337268.78,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,BOGOTA,42680741.93,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,CARIBE_MAR,34505992.93,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,CARIBE_SOL,26615174.35,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,VALLE,21927278.4,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,SANTANDER,16873318.49,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,CUNDINAMARCA,10915781.3,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-10,10,2026-09-01,True,TOLIMA,9170249.42,442994.22375,193025805.60000002,125466773.64,368.634,376545.09,66449.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.98267125,489908.1980335725,753704.9200516503,693408.5264475183,-60296.393604132,60296.393604132,7.999999999999997
2026-09-11,11,2026-09-01,True,ANTIOQUIA,30503813.51,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,BOGOTA,42913195.41,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,CARIBE_MAR,34153430.83,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,CARIBE_SOL,26892674.64,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,VALLE,22277490.67,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,SANTANDER,16898108.02,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,CUNDINAMARCA,10938574.98,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-11,11,2026-09-01,True,TOLIMA,9122492.01,444540.995,193699780.07,125904857.05,368.5841,377859.85,66681.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.622985,491552.22766553843,756234.1963814918,695735.4606709725,-60498.735710519366,60498.735710519366,8.000000000000004
2026-09-12,12,2026-09-01,True,ANTIOQUIA,25531857.94,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,BOGOTA,35613379.25,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,CARIBE_MAR,28633239.48,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,CARIBE_SOL,22568324.96,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,VALLE,18305486.35,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,SANTANDER,14505514.33,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,CUNDINAMARCA,9180845.2,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-12,12,2026-09-01,True,TOLIMA,7623166.89,313396.11125,161961814.39999998,105275179.36,368.46,266386.69,47009.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),940.1883337500001,346421.793453525,532956.6053131154,490320.0768880662,-42636.52842504921,42636.52842504921,7.9999999999999964
2026-09-13,13,2026-09-01,True,ANTIOQUIA,25700006.35,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,BOGOTA,35615057.51,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,CARIBE_MAR,28771995.99,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,CARIBE_SOL,22523704.31,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,VALLE,18539217.81,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,SANTANDER,14403051.91,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,CUNDINAMARCA,9254070.99,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-13,13,2026-09-01,True,TOLIMA,7758306.07,314564.07,162565410.94,105667517.11,368.2675,267379.46,47184.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.69221,347531.170946175,534663.3399222521,491890.27272847196,-42773.06719378015,42773.06719378015,7.999999999999997
2026-09-14,14,2026-09-01,True,ANTIOQUIA,30462920.17,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,BOGOTA,43078668.24,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,CARIBE_MAR,33940549.16,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,CARIBE_SOL,26421096.79,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,VALLE,21738001.43,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,SANTANDER,16931615.35,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,CUNDINAMARCA,10942634.93,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-14,14,2026-09-01,True,TOLIMA,9158251.63,442186.2275,192673737.7,125237929.5,368.0134,375858.29,66327.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.5586825,488191.3710463455,751063.6477935938,690978.5559701064,-60085.091823487426,60085.091823487426,7.999999999999989
2026-09-15,15,2026-09-01,True,ANTIOQUIA,30658968.18,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,BOGOTA,42417982.19,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,CARIBE_MAR,33720899.53,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,CARIBE_SOL,26754325.55,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,VALLE,22182518.98,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,SANTANDER,16837623.84,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,CUNDINAMARCA,10803895.3,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
2026-09-15,15,2026-09-01,True,TOLIMA,9118308.41,441774.9275,192494521.98000002,125121439.29,367.706,375508.69,66266.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.3247825,487329.87447394506,749738.2684034777,689759.2069311995,-59979.061472278205,59979.061472278205,7.999999999999999
