Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-20,20,2026-09-01,True,BOGOTA,36053042.06,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,CARIBE_MAR,28530909.51,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,CARIBE_SOL,22400956.44,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,VALLE,18245964.13,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,SANTANDER,14372583.69,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9228572.33,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-20,20,2026-09-01,True,TOLIMA,7729730.53,313237.10625,161879641.37,105221766.89,365.7224,266251.54,46985.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.71131875,343673.478800415,528728.4289262278,486430.1546121296,-42298.274314098235,42298.274314098235,8.000000000000002
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30441263.12,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,BOGOTA,42850841.81,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,CARIBE_MAR,34132137.92,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,CARIBE_SOL,26788703.64,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,VALLE,21908956.2,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,SANTANDER,16912635.09,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10962649.5,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-21,21,2026-09-01,True,TOLIMA,9137891.81,443245.00625,193135079.09,125537801.41,365.3147,376758.26,66486.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.7350187499999,485771.7494541506,747341.1529974559,687553.8607576594,-59787.29223979649,59787.29223979649,8.000000000000002
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30661691.8,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,BOGOTA,42833606.16,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,CARIBE_MAR,34354681.04,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26557132.24,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,VALLE,21951066.32,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,SANTANDER,17030410.24,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,10850517.15,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-22,22,2026-09-01,True,TOLIMA,9112960.31,443742.99,193352065.26000002,125678842.42,364.93,377181.54,66561.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.22897,485805.38802209997,747392.9046434378,687601.4722719628,-59791.432371475035,59791.432371475035,8.000000000000002
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30559163.53,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,BOGOTA,42498238.13,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,CARIBE_MAR,33803291.51,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26578888.4,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,VALLE,21702159.4,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,SANTANDER,17055399.26,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10836962.81,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-23,23,2026-09-01,True,TOLIMA,9140404.22,441040.49375,192174507.26,124913429.72,364.5793,374884.42,66156.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.12148125,482382.7034490881,742127.236069579,682757.0571840127,-59370.1788855663,59370.1788855663,7.999999999999997
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30465106.36,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,BOGOTA,42184500.62,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34487001.79,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26727818.51,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,VALLE,22323936.23,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,SANTANDER,17136556.95,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,10901572.23,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-24,24,2026-09-01,True,TOLIMA,9134857.91,443764.3,193361350.59999996,125684877.89,364.2728,377199.66,66564.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2929,484953.79230312,746082.7573894153,686396.1367982621,-59686.62059115316,59686.62059115316,7.999999999999992
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30293527.22,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,BOGOTA,41986755.28,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34351322.22,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26770391.28,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,VALLE,21987396.43,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,SANTANDER,16930897.26,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10993407.2,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-25,25,2026-09-01,True,TOLIMA,9185119.69,441784.78375,192498816.57999998,125124230.78,364.0197,375517.07,66267.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.35435125,482455.09333571966,742238.6051140804,682859.516704954,-59379.08840912639,59379.08840912639,7.999999999999995
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25951760.73,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,BOGOTA,36251267.62,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,CARIBE_MAR,29163744.41,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22581461.73,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,VALLE,18790748.79,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,SANTANDER,14415725.08,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9297937.66,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-26,26,2026-09-01,True,TOLIMA,7732478.94,317698.21625,164185124.96,106720331.22,363.8283,270043.48,47654.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.09464875,346762.80579380965,533481.2397027796,490802.7405265572,-42678.499176222365,42678.499176222365,8.0
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25502137.34,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,BOGOTA,35980742.93,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28819780.28,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22651649.84,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,VALLE,18387034.04,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,SANTANDER,14305881.88,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9191954.04,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-27,27,2026-09-01,True,TOLIMA,7842140.49,314788.35625,162681320.84,105742858.55,363.7055,267570.1,47218.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.3650687500001,343470.7695122531,528416.5684604007,486143.24298356863,-42273.32547683205,42273.32547683205,7.999999999999999
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30835039.46,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,BOGOTA,42608871.39,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34494216.62,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,CARIBE_SOL,26588947.94,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,VALLE,22126399.05,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,SANTANDER,17092032.07,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,11015338.69,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-28,28,2026-09-01,True,TOLIMA,9079629.93,444863.89,193840475.15,125996308.85,363.6569,378134.31,66729.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.59167,485333.469478023,746666.8761052202,686933.5260168026,-59733.35008841753,59733.35008841753,7.999999999999989
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30000833.42,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,BOGOTA,43515530.8,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,CARIBE_MAR,33769367.74,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26723762.25,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,VALLE,21994466.15,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,SANTANDER,16978273.03,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,10918890.87,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-29,29,2026-09-01,True,TOLIMA,9166536.83,443090.2825,193067661.09000003,125493979.71,363.6866,376626.74,66463.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.2708475,483437.99500639347,743750.7615394079,684250.7006162553,-59500.0609231526,59500.0609231526,7.9999999999999964
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30270234.9,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,BOGOTA,42740617.67,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,CARIBE_MAR,33952783.38,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26938170.56,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,VALLE,22027346.12,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,SANTANDER,17201109.7,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10904751.56,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-09-30,30,2026-09-01,True,TOLIMA,9011889.57,443042.64375,193046903.45999998,125480487.25,363.7969,376586.25,66456.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.12793125,483532.62109216314,743896.340135861,684384.6329249921,-59511.70721086883,59511.70721086883,7.999999999999993
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30521890.23,446612.09875,194602221.72,126491444.12,363.9887,379620.28,66991.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1339.83629625,487685.27168485237,750285.0333494483,690262.2306814925,-60022.80266795587,60022.80266795587,8.0
