Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-20,20,2026-09-01,True,CUNDINAMARCA,9184436.2,314513.10625,162539072.77,105650397.3,365.7224,267336.14,47176.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.53931875,345073.464147615,530882.2525373048,488411.67233432044,-42470.58020298433,42470.58020298433,7.99999999999999
2026-09-20,20,2026-09-01,True,TOLIMA,7732037.93,314513.10625,162539072.77,105650397.3,365.7224,267336.14,47176.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.53931875,345073.464147615,530882.2525373048,488411.67233432044,-42470.58020298433,42470.58020298433,7.99999999999999
2026-09-21,21,2026-09-01,True,ANTIOQUIA,30514142.06,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,BOGOTA,42959911.12,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,CARIBE_MAR,34481863.73,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,CARIBE_SOL,26435044.29,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,VALLE,22161855.19,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,SANTANDER,17282692.09,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,CUNDINAMARCA,10840567.46,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-21,21,2026-09-01,True,TOLIMA,9114470.63,444749.305,193790546.57,125963855.27,365.3147,378036.91,66712.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.247915,487420.3767938505,749877.5027627466,689887.302541727,-59990.20022101968,59990.20022101968,7.999999999999993
2026-09-22,22,2026-09-01,True,ANTIOQUIA,30238602.75,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,BOGOTA,42248862.72,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,CARIBE_MAR,34117232.15,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,CARIBE_SOL,26374788.57,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,VALLE,21974739.23,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,SANTANDER,16813816.65,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,CUNDINAMARCA,11040034.26,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-22,22,2026-09-01,True,TOLIMA,9057329.6,440331.10625,191865405.92999998,124712513.85,364.93,374281.44,66049.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1320.99331875,482070.0918114375,741646.29512128,682314.5915115776,-59331.70360970241,59331.70360970241,8.000000000000002
2026-09-23,23,2026-09-01,True,ANTIOQUIA,30049183.93,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,BOGOTA,42434280.91,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34324749.15,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,CARIBE_SOL,27031056.02,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,VALLE,22038691.01,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,SANTANDER,17054741.5,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,10908642.66,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-23,23,2026-09-01,True,TOLIMA,9126884.56,442862.0875,192968229.74,125429349.33,364.5793,376432.77,66429.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.5862625000002,484375.0495718663,745192.3839626585,685576.9932456458,-59615.39071701269,59615.39071701269,8.000000000000002
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30615087.49,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,BOGOTA,42953504.06,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34236387.68,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26564476.97,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,VALLE,22108894.74,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,SANTANDER,16815615.05,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,10846521.31,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-24,24,2026-09-01,True,TOLIMA,9228258.91,443781.2725,193368746.21,125689685.04,364.2728,377214.08,66567.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.3438175000001,484972.3401634141,746111.292538322,686422.3891352563,-59688.90340306575,59688.90340306575,7.999999999999999
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30269192.41,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,BOGOTA,42148016.82,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34538877.68,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26919157.38,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,VALLE,21988437.61,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,SANTANDER,16944910.62,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10960203.18,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-25,25,2026-09-01,True,TOLIMA,9215042.82,442897.91,192983838.51999998,125439495.04,364.0197,376463.22,66434.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.69373,483670.692986481,744108.7584288758,684580.0577545657,-59528.700674310094,59528.700674310094,8.000000000000004
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25840344.69,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,BOGOTA,35914967.42,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28505034.27,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22368521.66,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,VALLE,18612532.13,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,SANTANDER,14385908.33,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9474702.54,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-26,26,2026-09-01,True,TOLIMA,7719665.89,315059.945,162821676.92999998,105834090.0,363.8283,267800.95,47258.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.179835,343883.1725623305,529051.0347337726,486726.95195507084,-42324.08277870179,42324.08277870179,7.9999999999999964
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25695262.75,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,BOGOTA,36049150.18,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28631792.18,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22789125.16,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,VALLE,18424160.22,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,SANTANDER,14529950.77,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9253371.63,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-27,27,2026-09-01,True,TOLIMA,7687594.23,315521.8875,163060407.11999997,105989264.63,363.7055,268193.6,47328.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.5656625,344271.13756239373,529647.9039321498,487276.0716175778,-42371.83231457195,42371.83231457195,7.999999999999993
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30838318.89,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,BOGOTA,42650579.64,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34055339.39,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,CARIBE_SOL,26879553.45,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,VALLE,22108239.46,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,SANTANDER,17112362.87,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,10980895.47,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-28,28,2026-09-01,True,TOLIMA,9276849.07,445005.4075,193902138.24,126036389.86,363.6569,378254.6,66750.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.0162225,485487.8609240602,746904.4013979266,687152.0492860925,-59752.3521118341,59752.3521118341,7.9999999999999964
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30329996.05,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,BOGOTA,42718628.99,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,CARIBE_MAR,34239495.41,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26950826.35,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,VALLE,21806558.34,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,SANTANDER,17205146.2,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,11087382.6,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-29,29,2026-09-01,True,TOLIMA,9127604.56,444003.64,193465638.5,125752665.02,363.6866,377403.09,66600.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0109200000002,484434.52265767206,745283.8810414361,685661.1705581213,-59622.71048331482,59622.71048331482,7.99999999999999
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30561685.34,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,BOGOTA,42444935.11,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_MAR,34745731.44,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26719765.48,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,VALLE,21914079.78,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,SANTANDER,16943334.9,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10929275.92,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-09-30,30,2026-09-01,True,TOLIMA,9319975.26,444263.3075,193578783.23,125826209.1,363.7969,377623.81,66639.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.7899225,484864.84215674025,745945.9110074054,686270.238126813,-59675.67288059241,59675.67288059241,7.999999999999997
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30290833.53,442063.20125,192620131.42,125203085.42,363.9887,375753.72,66309.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.18960375,482718.02982247766,742643.1228216062,683231.6729958778,-59411.44982572843,59411.44982572843,7.99999999999999
2026-10-01,1,2026-10-01,True,BOGOTA,42277434.73,442063.20125,192620131.42,125203085.42,363.9887,375753.72,66309.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.18960375,482718.02982247766,742643.1228216062,683231.6729958778,-59411.44982572843,59411.44982572843,7.99999999999999
2026-10-01,1,2026-10-01,True,CARIBE_MAR,34603087.32,442063.20125,192620131.42,125203085.42,363.9887,375753.72,66309.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.18960375,482718.02982247766,742643.1228216062,683231.6729958778,-59411.44982572843,59411.44982572843,7.99999999999999
2026-10-01,1,2026-10-01,True,CARIBE_SOL,26769704.84,442063.20125,192620131.42,125203085.42,363.9887,375753.72,66309.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.18960375,482718.02982247766,742643.1228216062,683231.6729958778,-59411.44982572843,59411.44982572843,7.99999999999999
2026-10-01,1,2026-10-01,True,VALLE,21834371.78,442063.20125,192620131.42,125203085.42,363.9887,375753.72,66309.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.18960375,482718.02982247766,742643.1228216062,683231.6729958778,-59411.44982572843,59411.44982572843,7.99999999999999
