Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-07,7,2026-12-01,True,BOGOTA,43887920.07,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,CARIBE_MAR,35006945.32,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27125656.7,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,VALLE,22043481.77,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,SANTANDER,17561975.7,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11158616.33,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-07,7,2026-12-01,True,TOLIMA,9317589.75,453327.2025,197528192.58,128393325.18,381.8283,385328.12,67999.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.9816075,519279.4652229923,798891.484939783,734980.1661446004,-63911.318795182626,63911.318795182626,7.999999999999999
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31359060.24,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,BOGOTA,44121261.66,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,CARIBE_MAR,34945720.27,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27553237.24,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,VALLE,22305826.53,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,SANTANDER,17575879.16,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11324387.86,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-08,8,2026-12-01,True,TOLIMA,9498740.95,455980.04125,198684113.90999997,129144674.04,381.7756,387583.04,68397.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.94012375,522246.16150873055,803455.6330996865,739179.1824517116,-64276.45064797485,64276.45064797485,7.999999999999992
2026-12-09,9,2026-12-01,True,ANTIOQUIA,31464046.62,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,BOGOTA,43341799.98,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34734376.2,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27464771.96,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,VALLE,22354212.51,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,SANTANDER,17306616.46,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11359072.5,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-09,9,2026-12-01,True,TOLIMA,9374780.97,453032.25875,197399677.2,128309790.18,381.6491,385077.42,67954.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.09677625,518698.0614687138,797997.017644175,734157.256232641,-63839.761411533924,63839.761411533924,7.99999999999999
2026-12-10,10,2026-12-01,True,ANTIOQUIA,30849387.2,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,BOGOTA,43840783.71,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34708630.8,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27300733.1,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,VALLE,22280129.54,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,SANTANDER,17600803.15,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11202934.03,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-10,10,2026-12-01,True,TOLIMA,9314451.58,452339.5725,197097853.11,128113604.52,381.4542,384488.64,67850.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.0187175,517640.48926898855,796369.9835000759,732660.3848200699,-63709.59868000599,63709.59868000599,7.99999999999999
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31214648.2,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,BOGOTA,43350479.71,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34791734.79,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27183278.14,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,VALLE,22298079.49,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,SANTANDER,17461982.82,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11293056.42,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-11,11,2026-12-01,True,TOLIMA,9317052.23,451909.165,196910311.79999995,127991702.67,381.1981,384122.79,67786.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7274949999999,516800.74521175947,795078.0695565528,731471.8239920286,-63606.2455645242,63606.2455645242,7.999999999999997
2026-12-12,12,2026-12-01,True,ANTIOQUIA,25978116.02,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,BOGOTA,37273151.33,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29133764.26,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,CARIBE_SOL,22985117.63,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,VALLE,19002846.01,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,SANTANDER,14827236.25,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9407459.07,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-12,12,2026-12-01,True,TOLIMA,7874635.21,322143.3,166482325.78,108213511.76,380.8889,273821.8,48321.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),966.4299,368102.42153810995,566311.4177352386,521006.5043164195,-45304.91341881908,45304.91341881908,7.999999999999999
2026-12-13,13,2026-12-01,True,ANTIOQUIA,25869274.07,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,BOGOTA,36958026.13,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29359520.64,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23192198.84,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,VALLE,19013524.73,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,SANTANDER,14724883.63,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,CUNDINAMARCA,9466786.27,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-13,13,2026-12-01,True,TOLIMA,8031099.58,322400.6325,166615313.89000002,108299954.03,380.5362,274040.54,48360.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),967.2018975000001,368055.3347074395,566238.9764651413,520939.85834793,-45299.11811721127,45299.11811721127,7.999999999999995
2026-12-14,14,2026-12-01,True,ANTIOQUIA,31732696.06,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,BOGOTA,43499464.51,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,CARIBE_MAR,34631646.67,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,CARIBE_SOL,27555366.03,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,VALLE,22555975.48,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,SANTANDER,17423162.72,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,CUNDINAMARCA,10892038.37,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-14,14,2026-12-01,True,TOLIMA,9338796.38,453558.89,197629146.21999997,128458945.04,380.15,385525.06,68033.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.67667,517261.2361005,795786.5170962767,732123.5957285747,-63662.921367702074,63662.921367702074,7.999999999999992
2026-12-15,15,2026-12-01,True,ANTIOQUIA,31071721.91,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,BOGOTA,42651811.9,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,CARIBE_MAR,34880088.99,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,CARIBE_SOL,27325002.58,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,VALLE,22368721.92,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,SANTANDER,17274898.86,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,CUNDINAMARCA,11212822.96,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-15,15,2026-12-01,True,TOLIMA,9349576.86,450129.0125,196134645.98000002,127487519.89,379.7413,382609.66,67519.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.3870375000001,512797.72912339884,788919.5832482029,725806.0165883467,-63113.56665985624,63113.56665985624,8.0
2026-12-16,16,2026-12-01,True,ANTIOQUIA,31516049.98,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,BOGOTA,43977526.37,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,CARIBE_MAR,35620846.35,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,CARIBE_SOL,27307307.85,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,VALLE,22521176.48,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,SANTANDER,17396109.45,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,CUNDINAMARCA,11349228.68,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-16,16,2026-12-01,True,TOLIMA,9352076.32,456797.5375,199040321.47999996,129376208.96,379.3216,388277.91,68519.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1370.3926125,519819.51840168,799722.3360149472,735744.5491337514,-63977.78688119573,63977.78688119573,7.999999999999995
2026-12-17,17,2026-12-01,True,ANTIOQUIA,30776821.41,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,BOGOTA,44167414.9,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,CARIBE_MAR,35461481.83,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,CARIBE_SOL,27745060.44,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,VALLE,22377404.14,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,SANTANDER,17516816.07,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,CUNDINAMARCA,11248185.24,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
2026-12-17,17,2026-12-01,True,TOLIMA,9355596.68,455898.95125,198648780.71000004,129121707.46,378.9024,387514.11,68384.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1367.69685375,518223.62035832397,797267.1082528374,733485.7395926105,-63781.36866022693,63781.36866022693,7.999999999999992
