Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-28,28,2026-11-01,True,VALLE,18993424.23,319874.00625,165309564.17000002,107451216.71,378.8272,271892.91,47981.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6220187499999,363530.92242141,559278.3421893872,514536.07481423626,-44742.26737515093,44742.26737515093,7.999999999999992
2026-11-28,28,2026-11-01,True,SANTANDER,14499107.05,319874.00625,165309564.17000002,107451216.71,378.8272,271892.91,47981.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6220187499999,363530.92242141,559278.3421893872,514536.07481423626,-44742.26737515093,44742.26737515093,7.999999999999992
2026-11-28,28,2026-11-01,True,CUNDINAMARCA,9471563.25,319874.00625,165309564.17000002,107451216.71,378.8272,271892.91,47981.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6220187499999,363530.92242141,559278.3421893872,514536.07481423626,-44742.26737515093,44742.26737515093,7.999999999999992
2026-11-28,28,2026-11-01,True,TOLIMA,7845276.18,319874.00625,165309564.17000002,107451216.71,378.8272,271892.91,47981.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.6220187499999,363530.92242141,559278.3421893872,514536.07481423626,-44742.26737515093,44742.26737515093,7.999999999999992
2026-11-29,29,2026-11-01,True,ANTIOQUIA,26319850.53,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,BOGOTA,36441671.43,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,CARIBE_MAR,29000190.07,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,CARIBE_SOL,23116817.01,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,VALLE,18842593.51,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,SANTANDER,14612365.92,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,CUNDINAMARCA,9485763.45,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-29,29,2026-11-01,True,TOLIMA,7854344.21,320578.40875,165673596.13,107687837.48,379.4325,272491.65,48086.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.73522625,364913.60123410315,561405.5403836183,516493.0971529289,-44912.443230689445,44912.443230689445,7.9999999999999964
2026-11-30,30,2026-11-01,True,ANTIOQUIA,31510847.53,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,BOGOTA,43184948.88,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_MAR,34793551.04,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_SOL,27432874.85,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,VALLE,22461666.95,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,SANTANDER,17486303.94,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,11182151.81,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-11-30,30,2026-11-01,True,TOLIMA,9338875.48,453012.85125,197391220.47999996,128304293.31,379.984,385060.92,67951.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.0385537500001,516412.90580814,794481.3935633688,730922.8820782993,-63558.511485069524,63558.511485069524,8.000000000000004
2026-12-01,1,2026-12-01,True,ANTIOQUIA,30912573.49,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,BOGOTA,42997971.04,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,CARIBE_MAR,34474793.26,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27189970.3,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,VALLE,22279704.94,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,SANTANDER,17290269.7,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11209156.45,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-01,1,2026-12-01,True,TOLIMA,9433837.46,449334.095,195788276.64,127262379.82,380.4737,381933.98,67400.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1348.002285,512879.41698240454,789045.2568712063,725921.6363215098,-63123.6205496965,63123.6205496965,7.999999999999999
2026-12-02,2,2026-12-01,True,ANTIOQUIA,31369202.12,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,BOGOTA,43767765.12,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,CARIBE_MAR,34358419.99,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27332047.26,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,VALLE,22408106.36,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,SANTANDER,17398916.62,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11031013.09,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-02,2,2026-12-01,True,TOLIMA,9216896.22,451845.03125,196882366.77999997,127973538.41,380.8945,384068.28,67776.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.53509375,516315.86176635936,794332.095006547,730785.5274060233,-63546.567600523704,63546.567600523704,7.999999999999992
2026-12-03,3,2026-12-01,True,ANTIOQUIA,30736723.06,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,BOGOTA,44518297.45,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,CARIBE_MAR,35077206.05,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27429067.31,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,VALLE,22230564.04,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,SANTANDER,17479882.01,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11286874.45,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-03,3,2026-12-01,True,TOLIMA,9465251.07,454923.77125,198223865.43999997,128845512.54,381.2411,386685.21,68238.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1364.77131375,520306.91690249514,800472.1798251418,736434.4054391305,-64037.7743860113,64037.7743860113,7.999999999999995
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31162421.49,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,BOGOTA,43596749.34,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34892814.86,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27644387.39,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,VALLE,22231954.79,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,SANTANDER,17529533.88,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11126942.75,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-04,4,2026-12-01,True,TOLIMA,9235820.45,453080.33375,197420624.94999996,128323406.22,381.5093,385118.28,67962.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.24100125,518563.0829181866,797789.358320129,733966.2096545188,-63823.148665610235,63823.148665610235,7.999999999999989
2026-12-05,5,2026-12-01,True,ANTIOQUIA,26568906.43,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,BOGOTA,37140308.1,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29429486.54,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23322093.43,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,VALLE,18749470.75,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,SANTANDER,14814226.54,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9459306.48,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-05,5,2026-12-01,True,TOLIMA,7901543.1,323890.635,167385341.36999997,108800471.89,381.6968,275307.04,48583.6,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),971.671905,370884.056788404,570590.8566001668,524943.5880721534,-45647.268528013374,45647.268528013374,8.000000000000005
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26399825.16,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,BOGOTA,36505681.71,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_MAR,28924721.25,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23246990.39,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,VALLE,18847636.46,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,SANTANDER,14545017.86,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9336420.74,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-06,6,2026-12-01,True,TOLIMA,7989171.29,320814.225,165795464.85999998,107767052.16,381.8028,272692.09,48122.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.4426749999999,367463.30815448996,565328.1663862772,520101.913075375,-45226.25331090216,45226.25331090216,7.999999999999997
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31485406.91,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,BOGOTA,43542919.82,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34781093.78,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27736753.01,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,VALLE,22463396.08,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,SANTANDER,17453650.1,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11262145.1,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-07,7,2026-12-01,True,TOLIMA,9334334.07,454547.00875,198059698.87,128738804.27,381.8283,386364.96,68182.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.6410262499999,520676.73486329283,801041.1305309122,736957.8400884393,-64083.290442472906,64083.290442472906,7.999999999999992
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31443600.0,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,BOGOTA,43496766.86,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35009994.64,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27453116.92,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,VALLE,22520318.61,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,SANTANDER,17311511.16,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11105316.37,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-08,8,2026-12-01,True,TOLIMA,9305481.97,453597.815,197646106.53000003,128469969.24,381.7756,385558.14,68039.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.793445,519517.733940942,799258.0522448301,735317.4080652437,-63940.64417958632,63940.64417958632,7.999999999999989
2026-12-09,9,2026-12-01,True,ANTIOQUIA,30730317.65,451364.5775,196673018.44000003,127837461.99,381.6491,383659.89,67704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.0937325,516788.6543242657,795059.4681663009,731454.7107129969,-63604.75745330402,63604.75745330402,7.999999999999993
2026-12-09,9,2026-12-01,True,BOGOTA,43679878.84,451364.5775,196673018.44000003,127837461.99,381.6491,383659.89,67704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.0937325,516788.6543242657,795059.4681663009,731454.7107129969,-63604.75745330402,63604.75745330402,7.999999999999993
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34193538.19,451364.5775,196673018.44000003,127837461.99,381.6491,383659.89,67704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.0937325,516788.6543242657,795059.4681663009,731454.7107129969,-63604.75745330402,63604.75745330402,7.999999999999993
